external_id;name;description;price;brand;category;subcategory;gender;photos
_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ;Dior Тапки;Шлепанцы Dway выполнены в классическом дизайне и украшены узором Dior Jardin d'Hiver, который представляет собой поэтичную интерпретацию гобеленов Кристиана Диора. Белый верх модели дополнен вышивкой с надписью CHRISTIAN DIOR PARIS с золотистым металлическим блеском, что делает изделие легко узнаваемым. Лаконичный силуэт позволяет легко надевать и снимать обувь, создавая стильный повседневный образ. Модель можно сочетать с другими изделиями из коллекции Dior Jardin d'Hiver.\n\nРазмеры: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dbyrSh0eBUzaaxTBmq7efxL0MsasVojU9qtAcdQ_8.jpg""]"
_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA;Dior Туфли;Туфли Dway — это классическая модель, которая остается актуальной на протяжении долгого времени. Изделие украшено многоцветным принтом Papillon с изображением бабочек и цветов на белом фоне, разработанным Пьетро Руффо. Хлопковый верх дополнен вышивкой Christian Dior Paris, что придает модели узнаваемый стиль. Квадратный носок подчеркивает современный дизайн. Модель дополнена изящным цилиндрическим каблуком высотой 3,5 см, который придает образу элегантность. Идеально сочетается с другими изделиями из коллекции с принтом Papillon.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dxIrSFl6xl5xCVQnyYoMCP_-SPI0eC5psIBOXqA_8.jpg""]"
_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ;Dior Тапки;Тапки Dway из хлопковой ткани украшены узором Plan de Paris, вдохновленным архивными эскизами Dior и отдающим дань уважения историческому адресу дома на авеню Монтень. Верх из белого и черного хлопка дополнен вышитой надписью Christian Dior Paris, которая придает модели узнаваемый вид. Лаконичный дизайн позволяет легко надевать и снимать обувь, создавая изысканный повседневный образ. Модель отлично сочетается с другими изделиями из коллекции Plan de Paris.\n\nРазмеры: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dtZrSFAcQxRxWD2MCkwsHOrPo5AY67Mv_NnVGIQ_8.jpg""]"
_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA;Dior Тапки;Тапки Dway выполнены в классическом дизайне и украшены узором Dior Jardin d'Hiver, вдохновленным гобеленами Кристиана Диора. Белый верх декорирован вышивкой с золотистой металлической нитью с надписью CHRISTIAN DIOR PARIS. Лаконичная модель легко надевается и идеально подходит для создания стильных повседневных образов.\n\nРазмеры: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_ddGrSmXKLGNd1ymdgxeYsPTj-FHU5058E_rI7pA_8.jpg""]"
_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw;Dior Тапки;Модель Dway выполнена из хлопка и украшена узором Plan de Paris, вдохновленным архивными эскизами Dior и посвященным историческому адресу модного дома на авеню Монтень. Верх из белого и черного хлопка дополнен вышивкой с надписью Christian Dior Paris. Лаконичный дизайн позволяет легко надевать и снимать обувь, создавая изысканный повседневный образ. Модель можно сочетать с другими изделиями из коллекции Plan de Paris.\n\nРазмерный ряд: 35-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_d9frS2AimAecEXmympH9xtF-XIea3HcXnaFGsVw_8.jpg""]"
_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ;Dior Тапки;Классические шлепанцы Dway с обновленным дизайном, украшенные многоцветным принтом Papillon с изображением бабочек и цветов на белом фоне, разработанным Пьетро Руффо. Модель выполнена из хлопка, дополнена вышивкой Christian Dior Paris на верхней части и имеет открытый носок. Идеально сочетаются с другими изделиями из коллекции Papillon. Размерный ряд: 35-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;rbf3iprt2z3owjd;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dplrSCFIjCBabjtT2fVHN-LqZFcZJFrcT3CPscQ_8.jpg""]"
_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw;Dior Туфли;Элегантные туфли из коллекции Dway, выполненные из хлопка с классическим принтом Toile de Jouy в темно-синих и белых тонах. Модель украшена вышитой надписью Christian Dior на верхней части. Внутренняя отделка выполнена из мягкой овечьей кожи, а подошва из воловьей кожи дополнена фирменным символом звезды Dior. Модель имеет устойчивый каблук высотой 5 см, что придает образу современный и стильный вид.\n\nРазмерный ряд: 34-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmSrShHt3TT_DQPR-S2BB3DVoluDQDoEkTfBKyw_8.jpg""]"
_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw;Dior Туфли;Классическая модель Dway с акцентным дизайном. Верхняя часть украшена выразительной вышивкой с логотипом бренда. Внутренняя отделка выполнена из мягкой овечьей кожи, а подошва из натуральной кожи дополнена фирменным символом в виде звезды. Модель на устойчивом каблуке высотой 4 сантиметра сочетает в себе элегантность и современный стиль. Цвет: темно-синий. Размерный ряд: 34-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_duwrSxHLbOUgw08qD1Siy4VwUF6aToFcby_YDrw_8.jpg""]"
_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg;Dior Туфли;Элегантные туфли из коллекции Dior, выполненные из хлопковой ткани кремового цвета с вышивкой металлизированной нитью. Модель украшена фирменной вышивкой Christian Dior на верхней части. Внутренняя отделка дополнена стелькой из овечьей кожи, а подошва из телячьей кожи декорирована культовым символом звезды Dior. Модель дополнена устойчивым каблуком высотой 4 см, что придает образу современный и стильный вид.\n\nРазмерный ряд: 34-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_djKrS6B9IKhuNh1HgHPgxfZjGKBm5hqYrS7lEkg_8.jpg""]"
_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw;Dior Туфли;Элегантные туфли из хлопковой ткани с металлизированной нитью из круизной коллекции. Модель украшена вышитым логотипом Christian Dior на верхней части. Внутренняя отделка выполнена из мягкой овечьей кожи, а подошва из натуральной кожи дополнена фирменным символом звезды Dior. Модель имеет устойчивый каблук высотой 4 см, что обеспечивает комфорт и современный стиль.\n\nРазмерный ряд: 34-41.;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dmcrSj4Dx1S-4bZnZnhu-eQPHz219zuJUiw4SPw_8.jpg""]"
_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug;Dior Туфли;Классическая модель Dway с каблуком высотой 4 см. Верхняя часть украшена контрастной вышивкой с логотипом бренда. Внутренняя отделка выполнена из мягкой овечьей кожи, а подошва из телячьей кожи дополнена фирменным символом звезды. Стильный и универсальный дизайн для создания современного образа.\n\nЦвет: черный\nРазмерный ряд: 34-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dukrSbBugfVHI-E_MES9TUvnVR5vslsQA4pNZug_8.jpg""]"
_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw;Dior Туфли;Элегантные туфли из коллекции Dior, выполненные из хлопка с фирменной вышивкой Toile de Jouy в серо-бежевых тонах. Модель украшена вышитым логотипом Christian Dior на верхней части. Внутренняя отделка выполнена из мягкой овчины, а подошва из телячьей кожи дополнена фирменным символом звезды. Модель имеет устойчивый каблук высотой 5 см, что придает образу современный и стильный вид.\n\nРазмеры: 34-41;23000;ivacgwvpdne0t35;nzg3vsvajpiv1e8;mect3or5ztq64fc;Для женщин;"[""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_0.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_1.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_2.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_3.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_4.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_5.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_6.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_7.jpg"",""https://static.yeezyunique.ru/batches/cf5fe8c9-595c-4b77-950c-c6bd19c17193/_dpJrS3kT6w1_D2U5YhH3iPVIa-lOZtD_F5jK0Sw_8.jpg""]"
