external_id;name;description;price;brand;category;subcategory;gender;photos
_dl3rSM2GwJQkYMogU647uQ2odib6qaMVaakiW_w;;26c hobo球迷你灰 尺寸：20x22x12.5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj94c4tg11rcbv3lrs1mej11cgc.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj949qv51aqi1fg55aekv814ql9.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9467qjkk4fai1utc1nbulsm7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9467qf1q48ibr1f6i1g0q57l1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9467qg1c2p19qk1jqgbihv8v2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9467qi3d5abk4c2v151b005.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj946gkt1ur3ml03l71k451e528.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj949s0v1bdrgku122m1k4h1q9ga.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj94c375rbo1mqb1auf123n92eb.jpeg""]"
_djqrSLGKS8w5NfJPLYRkuzDoKJnbnfP_hfrUMBA;;小巧的包包真的太经典了，上身气质立刻拉满，虽然是迷你，但容量也够用，日常小巧，很有调性~;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9418rbg1i7g3sc8s3v6dj0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9418rcgtl1ivf1eusqh31rsh1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9418rd1ol01dii16mt11ep1f9k3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260309/o_1jj9418rd1lvt1qkt1o2f1ts01d2q2.jpeg""]"
_df3rSWZoSabMTkWOxOQzY7ejk5gsuvWDMmtZqqA;;cf20球枣红银不车边 尺寸：12x20x6cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb07v18fv1oc5lfa37f1a9c0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb07v3v41cpq1q7lb8q1d121.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb07v59jsnd1fj7fpa1pkm2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb080fqn73o20j1160eu03.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb0801rif1bj1cdi1s171mos4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb0811reos64mb8muf1njn8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb081luc2po141lrpg13ss7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb0801rfs1r814t88eu1pif5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebpb080ens7vf54011ae110s6.jpeg""]"
_didrSIXR3xxi-8p4rIv76WfjUC3y46ePEjJJAsg;;枣红的色泽，则让每个平凡的秋冬日常，都染上了一层电影滤镜。CF20的尺寸恰到好处，既有型格，又不失精巧，是那种可以装下口红、卡片和全部温柔的尺寸。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebp60mk44h1abt1tv119f11jbp0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebp60ml15vdeb61pda1dt41lv71.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebp60ml276ck52jn62pp682.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260107/o_1jebp60ml130lfl10eo4841e413.jpeg""]"
_dncrSG7QYwAzw_Tb2y8a9pIePge6p-GhWTi-UcQ;;26s系列 26s hobo嬉皮黑 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja417ju9sl13411u1470b0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja419am1uad1bqk14ev1kej1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja51jphmp01iv011nkdo22.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja6o06urkasl2f5jug3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja61n7p9aamgq1a9u115i4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja62s417oe1mh84k61mf85.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja7c3nfn9drpkct3k26.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja71kb313eu530ftq1maf7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mhja71psj1hjo182k1cie1e0v8.jpeg""]"
_dVtrSQlf8hAQNoJvGv2YMsY0QpphZzbbvTRj5yA;;26s 复刻小黑 初次对皮;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00hgn8pq1g1qe0142u1cre5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00he7671tom1b5v10a81skm0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00hf1kbiu3o1rpt1qld3u2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00hf1ucq12f418595c1vs1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00hf4ct1qj5c0d1le4s1n3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6s00hg41fkev1pl91is46oa4.jpeg""]"
_ds_rSRV7Ht-7_vU0H33hDJ_RuHYKzz_3eFpVrsQ;;26s系列 26s 复刻小黑 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda41bo211ep1vr31j1i6vl0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda4oerad81s8t2o08kd1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda51pru3vb1kjgfdfhqe2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda6gg914fq1jr4ltev3f3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda61q8l1v55171v1ln86ov4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda7gffb2dl1o1bq01tb55.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda7mbv13hmonm17fa12ng6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda712vb22p1vrsl9c76l7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rjda81sus1e1c1tgnahkrn68.jpeg""]"
_dwYrSGccLmEkH3frMjeyS12j-wgQLa1aYg4rptA;;26s系列 26s 保龄球棕 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql8t671j6b15ken801a120.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql81c881ums1uk11atru211.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql91n3d1ofo1mob1lfr9gc2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql9olj1b5ssac10ul1lh03.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql9hts1jjlh101v2h1ps34.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlql9jt7n2fpja1ipclk15.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlqla165o1qqr27h11h9110i6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlqlaqpt1qoj1rbmk5k1pp07.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rlqla129rilh16r7imr1foj8.jpeg""]"
_dcsrSQHBGV5YtWiHMWyj3aPL6jxDWU1PtUcI0NQ;;26s系列 26s 大口盖棕 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44916r7j9sff5e751fig0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf4491vfu12ij11oaqaesr91.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44a1a59hdv18j2k1c1ut32.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44aeoq1ljo191d10v11v2c3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44bei211sfdar170216297.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44a3p01htmph4rt71f614.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44b16hj1u5j1o5j8cb1mo15.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44bldp19lf152013hjs9r6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6rf44c1pg11bt6iar10095ub8.jpeg""]"
_dvkrSxIoHTW9NMGSWdZswGjtVJOGbse3mV4JdMw;;26s系列 26s 小口盖黑 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0us79muuv1b61cdfb0r0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0utu4c1o6gjs18iiel21.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0ut11pi6fd114t1dnq1u4d2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uu14rlhkh1jo879aq943.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uu54m21jd3lt8212184.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uu11l2f4v2h51k9vu8u5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uv6fm97a11nc196isdc6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uv1ovo1bfjbf71lk0ul27.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6nc0uv1lk510m1m9517lkf3m8.jpeg""]"
_dfmrSCmcj5SOrCRST7PIdMOQHlV4mR-zUFRW8Tg;;26s系列 26s lp鹿棕 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3njbaiss15p89gdnf80.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3n1sheb9d163fnetbis1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3n1et3bj5s0512bfmi42.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3oeki16qdnnun97b9f3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3ok06ljdn5f12nl1f1c4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3oaa11h3q135lbfjlu85.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3p1emod5e1kosopsmb6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3pneg1l5ns01p381tn27.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6n0e3pph11m1r1njlchv1sq68.jpeg""]"
_dnkrSkRS4lin3xG_DXYsxqLxwtfGTXuAyvTmj9w;;26s系列 26s lp球V黑金 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q1j0k10248tuj51tlm0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q286a1l23prk9e6uhs1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q2vuh7u61ekp1eej1lhg2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q315s6t7nc67hh17023.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q31q2q13vo1270l1hke24.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q3i5rqc33pl16h1149v5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q494ba2g2l1gpi1k766.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q4bg51c5f1qiodlc1tee7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260308/o_1jj6mq7q5m5368nt9g1s8fse28.jpeg""]"
_dhIrSt6yPc-hsqIlexyQabrQecxid-9yAyuYN-A;;金球18黑 硬底 尺寸：13x18x7cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3t1bht10c5rls1ta21q8q5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3t1fr7rfnd7lt1k13766.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3p14ao14ee1re1bnl1e1d0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3u185p4rj1481for1v0e7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3q10k4qlrkrg1k0uql71.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3qm9i117s1dd754g14ad2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3r810lo1q4q17qg5en3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3s1tfo9l0le11924a24.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0k4e3u7lfrfa7v6qp9pas8.jpeg""]"
_drIrScUYYDbLupwnOz0z3A1YDvkvCaiqNhuQMvA;;新款金球方胖子手感太好了，底部加厚，版型更硬挺！容量对小包来说很惊喜，手机、口红、钥匙都能装下。最方便的是它的调节扣设计，背法也多样，对不同身高都很友好~;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0jsqo687e19p81m9ji5c1kl91.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0jsqo86cts87jg176khlk3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0jsqo71pad1h5913qmbsa1cjk2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260306/o_1jj0jsqo51l4j1u6qlfsajl1rpv0.jpeg""]"
_ddArSCJO9BSD5TC1IbQVRfX30erBD5_3T9OkJww;;26p系列-托特40黑 原版实拍‼开发准备中‼;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6er1hnb13799dh1795atm0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jis0b31t1kpa1e0o68a1hkk5i10.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6er7f3cdi1iap1l851pae1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6es10r6gduiegcns17vc2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6ess5pcqd9kncn1slq3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6esh221k3g1skk1ubd153q4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6etd5f1a05189jlodbcc5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6eu1lk81ucj1smg1ld11jrn7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260304/o_1jirvf6euv3pu9n1dta80l1khi8.jpeg""]"
_dq5rSdfbYNXtKWecYKP58RzBont-uRMf8QcS2-A;;26p coco迷你粉 尺寸：11.5x17x5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp51qd968k1ngnq1atm5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp6sfpfo811e4ofi1vou6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp114kk153f1q701es1pd31.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp1pbb15ms1bn5kk31mcr2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp283i1p7hrha18cnjc23.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp0aoqhaao41n25jd80.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp41lar16m38ka1at81e094.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2vp71r6l55ikv41e7asu07.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm36jgk4m3sd1qngni14518.jpeg""]"
_dsbrSiEobQCt9d_Umyjo1allYzLC4_pCkd0rOCw;;26年大热门！自重很轻！长手柄包自带法式慵懒感！ 利落干净的包型越看越爱！粉色可可爱爱~;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2giifupbug1l771g2013ev0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2gik6sghfs1p4u115l1o9e2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2gijnnt1nbq1ltvm3bhe51.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260226/o_1jicm2gik1jhd1h321a0e1pclkjq3.jpeg""]"
_dlMrSKswos8wkZvZsKWrVBVyMp174qh_Xf6dTXQ;;25s护照夹黑浅金 尺寸：10.5x14x2cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as434iqg4r1lb816koto66.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as456o310h5vivu4q1ifg8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as3u1fspdbeh61rbmlqr0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as3v8ptdbh6q2n441f011.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as3vm2p1qva3sv103mhhm2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as401tpffnelc7ee8nn3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as411nkhn31i973tst314.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as427jl8j11mr1b6h1ddr5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia1as441elv1mo443l1hd51mo87.jpeg""]"
_duIrSB_QLvR0VQoG6LbyWFbtGq-OxZEcVFOhs-A;;菱格纹缝线超有辨识度，金属双C标志精致感满满。短款设计，卡槽+零钱隔层，日常收纳超方便！通勤、旅行都能轻松搭配👜。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia17pnb1p6j1cto1i3h1ke5h1n1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia17pncn7osn217m31psd1clm2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia17pne1pirlt9tt31trd18kt3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia17pna1uf0i6ecb06ro4040.jpeg""]"
_da9rSS6MBgm9f2XkhsTSOqLRDoGFxj7rSOL83CQ;;25s护照夹黑金 尺寸：10.5x14x2cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e0ab3h1hsune01jf1d256.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e0buqp197d1jblppu18ia7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e07i9sipr8ise4l1c000.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e071cmfe5fh5vt3kd9t1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e08levjqpdik1efpkoc2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e091n3k1aqi1f6oaff1j4j3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e091btd2l21aig72s1i1i4.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e0a1mg1prts7tmfab3g5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia14e0c1bj91l9r1d0c1h2dgb8.jpeg""]"
_djUrSIpEq46lBRNc1c11oKML55Vcl-1ogwSz4WQ;;香奈儿25s黑金护照夹，尺寸刚好，护照、卡片、零钱都能装，日常出行或旅行都很方便！黑金配色百搭又高级，实用与颜值兼具，是小香粉丝必入的经典单品。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia10m4mcb3t2s4r177u1u3u1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia10m4nhagoh4137f3gq1cb42.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia10m4onh2l161q2qpbi13de3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia10m4m1uhc17enpsf1opebeu0.jpeg""]"
_dp7rSwqY8VUP75u6etyPqVuxswczwUX4PufmLmQ;;24b拉链卡包黑，低调又奢华✨。尺寸8x13x3cm。内部有拉链层和多卡夹层，收纳卡片零钱超方便。菱格纹缝线工艺精致，触感柔软耐用，日常或出行都很适合！黑金配色百搭，轻松融入各种穿搭风格，实用又时髦💼。;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdafq3jl5qk0v1hb680e6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdagovbv49guv1df319o87.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdah1dcj1pps1ttu1r41i5n8.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdais991u19g2kolje709.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kda9jc03n48pq1d6m1hmu0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdab62b153ui8m5d51qci1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdaevmoj47c771fo71is15.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdadsb0tjs19i4t18121a3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdac1s2up0cqid19ldd5j2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260225/o_1jia0kdaer84otu1jcd2441a34.jpeg""]"
_d9-rSa8KLceiG3OOZTaMK6ungQkqKyn5Kir1CNQ;;26c牛仔沙滩黑 尺寸：44x25x15cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhq12b3i5g155ar3jq545.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhr19jb128t43d1ag0o5d6.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhnjqsf2t1ikqtle1qkn0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhnsjbrar11us16kem1d1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhoi251q2b13jn19ea1khp2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhp19jb1oauskh111v1tv13.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhq14k111v01j8egpve054.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhs1rbg1ti11mhp12to1gqk7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i6fhsd8tvqb120r1tbckir8.jpeg""]"
_duOrSqGBXrT8MXlmxdgNLNM3Kj7Z8VS3536r-4A;;香奈儿26c新款牛仔沙滩包，能装下整个夏天的牛仔托特包，水洗牛仔布+皮革手柄，耐用又时髦，通勤or休闲都能轻松驾驭。容量大，日常物品统统装下，实用又百搭，是香奈儿牛仔系列的热门款！;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i2ltceiucjffo31i66bbh0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i2lte1tmh1b151p94bgloho2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i2ltdmog1vrim9216h01bcq1.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3i2ltfigd1gbjh11vfg12ea3.jpeg""]"
_dfxrSkcsDSd_xA4GrBfoRm3BrXvhPeM9Ha0egsA;;woc球黑银 尺寸：12x19.3x3.5cm;48000;3wxtez8ckauz7o1;l1v0jdhlhflwj7x;;;"[""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqjp73130lbsh163p1aao5.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqkla91r3qei0bqttv86.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqf13ab1ig6fak303u9a0.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqg1241mcld2sjlmpj21.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqgogibgq06sj513rf2.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqh18a910vn10ju9q0etm3.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqi1456sfc7tb1ohm1au34.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaql1kk1s2p1p2d1kl3acu7.jpeg"", ""https://xcimg.szwego.com/img/6e471929/20260210/o_1jh3hcaqlu4dnrh1rmpmnid1p8.jpeg""]"
